names,scores,logfoldchanges,pvals,pvals_adj
AI661453,1.4341464,0.034075446,0.1515305023662802,0.4138565248370046
Ergic2,1.4337515,0.5344532,0.15164319291039674,0.41408160204666045
Evpl,1.4328507,-0.10623964,0.15190050708769892,0.4146225444372149
Zbtb10,1.4327396,-0.16660741,0.1519322537605034,0.4146225444372149
Tmem223,1.4321103,0.78472996,0.1521122470067558,0.4149577623965372
Pold3,1.432098,-0.100574434,0.15211577790814193,0.4149577623965372
Kdm4c,1.4318142,0.38037482,0.15219700586258483,0.4150965407201531
Enc1,1.4313205,0.12475032,0.15233835051022926,0.41539919107226025
Wdr7,1.4309504,0.38431334,0.1524444245476048,0.41560556333502696
Smg8,1.4303088,0.8553811,0.15262841936236057,0.4160242445246723
Timm17a,1.4299632,0.14903973,0.1527275634639938,0.41614789769843125
Haus2,1.4299386,-0.15655337,0.152734647060214,0.41614789769843125
Actr10,1.4296054,0.06294839,0.15283030007788698,0.4163238278489511
Kansl1,1.4294204,-0.30802426,0.15288346033332287,0.4163238278489511
Smpdl3b,1.4293957,1.164211,0.15289054943015962,0.4163238278489511
Cactin,1.4291983,1.238032,0.15294727120810622,0.4163953680610895
Map3k9,1.428754,0.17645161,0.15307495373910981,0.4166600303308771
Tmco6,1.4283714,0.94911116,0.15318496754164543,0.41687650370786095
Slc35a4,1.428248,-0.39897355,0.15322046869040185,0.41689015307227323
Metap1,1.4279519,-0.3552071,0.15330569697797755,0.4170390702553895
Zranb1,1.4277298,0.20463535,0.15336964185065516,0.41713004222508143
Fbrsl1,1.4274336,0.5787484,0.15345493322978285,0.41727902404400086
Sugp1,1.4267427,0.01814563,0.1536540867061332,0.4175714697349705
Srsf11,1.426101,0.030714327,0.15383919082742026,0.41799144338664257
Pebp1,1.4259653,-0.42939043,0.15387836918094688,0.41801483880600887
Fosl1,1.4250768,2.6091006,0.15413499662341937,0.41862881406658586
Eif3k,1.423522,-0.44431475,0.1545848770983588,0.41976731420175867
Eif3h,1.4214243,-0.10434509,0.15519343861598253,0.421252535346082
Tpp1,1.4199806,-0.33951226,0.15561332771861802,0.42214089596351945
Tlr4,1.4195487,1.0289017,0.1557391029680291,0.42239830089008285
Abcd4,1.4191045,0.47778946,0.15586855226717294,0.4226655665781459
Rubcn,1.4189811,-0.25111827,0.15590452489156725,0.4226792977581646
Ormdl3,1.4188207,0.31879103,0.15595129872064525,0.4227223012893605
Afmid,1.4179323,0.41948923,0.1562105465845584,0.4232572269752004
Dcaf8,1.4179323,-0.3939913,0.1562105465845584,0.4232572269752004
Dop1a,1.4176731,-0.08006885,0.15628622209325663,0.4233783849297314
Rnf40,1.4174757,0.13684483,0.1563438982864131,0.4234507445170725
Stx16,1.4163774,-0.22209635,0.15666501681941086,0.4242364564367215
Ppp2r3c,1.4159703,0.064467505,0.1567842102589538,0.42447340665403954
Isy1,1.4157852,0.3413839,0.15683841181964886,0.42447340665403954
Slx4ip,1.4149338,0.6927028,0.15708792199385435,0.4250449808599047
Zhx3,1.4145019,0.5251043,0.15721460008997368,0.4253035917369713
Tfpt,1.4138232,0.43413445,0.15741382208076982,0.42575831031537326
Stk4,1.4136997,0.5706494,0.15745006480573098,0.42577212501846373
Zup1,1.413453,0.07046239,0.15752256922478491,0.4258839727459339
Chchd4,1.4132062,-0.24401161,0.15759509893968715,0.4259958446333706
Hnf1b,1.4130951,-0.25186133,0.15762774556533765,0.4259998854952554
Pip5k1a,1.4126016,0.5004201,0.15777290367539643,0.42630793474828016
Mcm9,1.4124165,0.013515224,0.15782736406679065,0.42637084227842004
Kbtbd4,1.4118736,1.2329609,0.15798719670016392,0.426718331991851
Tbc1d22b,1.4082457,-0.2330214,0.15905831719218877,0.4295265575835666
Cdc25a,1.4070611,0.55601656,0.1594092583271629,0.43030430470271475
Pkp2,1.4068761,-0.16054253,0.1594641457506929,0.43036751394133127
Stk35,1.4064935,0.9284684,0.15957762505961803,0.4305887969002124
Jmjd6,1.4055804,0.22252797,0.1598487580692568,0.43117002800127024
Sf3a2,1.4055557,-0.38085213,0.159856090820215,0.43117002800127024
Magi1,1.4042847,-0.20993553,0.16023407145767354,0.43210430431545765
Lamtor2,1.4035814,-0.34721127,0.1604435353973397,0.432583861703198
Cask,1.4032235,0.6440329,0.16055018416931677,0.43270078212759294
Odf2,1.4016935,0.43663386,0.1610068039624628,0.433845920036784
Tkt,1.4015577,-0.13432762,0.16104735788379887,0.4338697043067276
Fyttd1,1.4009777,-0.3546679,0.16122072065160853,0.4342512024642006
Men1,1.4008421,0.06871061,0.16126131526385612,0.4342750071353353
Arl14,1.4002868,-0.20655398,0.16142746452474266,0.434636853194695
Selenof,1.3999412,-0.21743289,0.1615309115098722,0.43482976671210677
Pja2,1.3984852,0.026636653,0.16196741669268844,0.4359189969046476
Snx4,1.398152,1.0048078,0.16206742005070784,0.4361023158586048
Psmb2,1.3979546,-0.45056155,0.16212670328604728,0.43617601169323167
Lemd3,1.3978312,0.42718327,0.16216376361808815,0.4361899031230046
Prrc2c,1.3970785,-0.39912242,0.16238997010199308,0.43671245646897844
Tsen34,1.3965849,-0.22270228,0.16253843141822155,0.4370257667408926
Cct4,1.3948821,-0.43390775,0.16305140902000315,0.43831885558257183
Mafb,1.3904645,0.11914627,0.16438786776898673,0.44165109857384943
Ccdc43,1.3902301,0.12604529,0.16445902703504645,0.44175548904031825
Lyn,1.3896008,-0.23280592,0.16465014819822765,0.44218200640431327
Aqp11,1.3888234,-0.5359607,0.16488646990540834,0.44236983345986725
Pcbp2,1.3887987,-0.18572487,0.16489397636188785,0.44236983345986725
Pwwp2a,1.3887863,-0.28945088,0.16489772968660843,0.44236983345986725
Golga1,1.3886383,0.64307874,0.16494277460044415,0.44236983345986725
Gid4,1.3866516,-0.30688462,0.16554802341658514,0.4438959255336866
Zfp62,1.3863431,0.45406973,0.16564215585571695,0.44406125883688086
Atg7,1.3859483,1.0685483,0.1657627041353601,0.44417756719993945
Akap8,1.3859112,-0.20659102,0.16577400891955674,0.44417756719993945
Lin37,1.3858125,-0.28136894,0.16580415784634006,0.44417756719993945
Zbtb38,1.3857754,-0.37757024,0.1658154647572717,0.44417756719993945
Ciao3,1.3847884,0.20883939,0.16611719640183187,0.4448986801400413
Elp5,1.3845909,0.382308,0.16617759225229367,0.44497328647936474
Tram2,1.3844552,1.2842256,0.16621912397773597,0.44499736107978455
Zxdc,1.3838875,0.20525943,0.16639288667862107,0.4452882045655857
Ceacam2,1.3837765,0.9890863,0.16642689969858604,0.44529208635847467
Naxe,1.3833569,-0.40984303,0.1665554405083287,0.44554883586686134
Atf7,1.3804449,-0.24753036,0.16744972275545278,0.44785350257790274
Vps13b,1.3798525,0.42230904,0.1676320512873799,0.44816584581718866
Rnf145,1.3796304,0.070745185,0.16770046291704332,0.4482243014362238
Vps9d1,1.3795687,1.2362366,0.16771946986831132,0.4482243014362238
Nyap1,1.3779522,-0.053605657,0.16821802866421842,0.4494688436856559
Wdr48,1.3763728,-0.3803779,0.16870624391633304,0.45066601270640033
Mst1r,1.3760767,0.14854369,0.16879790252886162,0.45066601270640033
Usp19,1.3739543,-0.21883386,0.1694558829988536,0.4522461358332013
Letmd1,1.3728067,-0.026355278,0.16981245170294612,0.4531093223488368
Arhgap42,1.3724859,1.0889933,0.16991223811344003,0.45323320293781394
Zfp362,1.3723872,-0.30769455,0.1699429504656872,0.45323320293781394
Sprtn,1.3723378,0.36807168,0.1699583082022018,0.45323320293781394
Mtdh,1.3718688,-0.45355713,0.17010425858896083,0.45353397079431457
Ptpn18,1.3717208,-0.19139272,0.17015036769503655,0.4535684752884259
Mynn,1.3701907,0.06018903,0.170627377078309,0.45466277894502644
Atp7a,1.3699687,-0.38922757,0.17069670356159627,0.4547588975657177
Lmnb2,1.3682904,0.7474715,0.1712211857848417,0.456029935156337
Bicra,1.3677229,0.49036714,0.17139885699569612,0.4563048258977463
Acp2,1.3676858,0.19775862,0.1714104490410766,0.4563048258977463
Ddx41,1.3672539,0.0851889,0.1715457329407547,0.4565592587175613
Zcchc14,1.3671676,0.13568819,0.17157279930892488,0.4565592587175613
Pikfyve,1.3668097,1.1676441,0.1716849654599698,0.45676885265857725
Kdm4b,1.3666863,0.24532677,0.171723656166067,0.4567829212353562
Fbxl20,1.3659953,0.44441095,0.1719404447248173,0.45727063041849014
Usp3,1.3656251,-0.085719384,0.1720566656620902,0.4574907452710643
Rnaseh2c,1.3652055,-0.054505527,0.1721884537696503,0.4577521588841306
Ube2w,1.3631449,-0.033105463,0.17283686254963004,0.4592973368375808
Pabpn1,1.3620343,-0.5294072,0.173187060614849,0.46007358091327544
Gramd1c,1.361985,0.17633429,0.17320263727448337,0.46007358091327544
Tra2b,1.3616765,-0.24185082,0.1733000151235219,0.46017042850760426
Rffl,1.3610471,0.14348468,0.1734987928075825,0.4606088122002895
Med27,1.3604301,0.27138957,0.1736938382439276,0.4610371191742449
Rmdn1,1.3600847,0.2568611,0.1738031352235182,0.4612377011802079
Ppm1j,1.3592086,0.8522174,0.17408051145373737,0.46183604762165237
Dnajc2,1.3591592,-0.1767693,0.17409614811624263,0.46183604762165237
Plagl2,1.3589247,-0.18538922,0.17417043658946585,0.4619435066642641
Miga2,1.3572589,0.81903124,0.17469895758301246,0.46325542853358453
Dcbld1,1.3570862,-0.35913402,0.17475383561067548,0.4633111093400518
Ints10,1.3563704,0.044800114,0.17498132452952997,0.46382430954474163
Zc3h12d,1.3561484,1.1198901,0.17505196945791412,0.46392164386375495
Nap1l4,1.3556548,-0.31897488,0.17520903438872226,0.46424792584107283
Gmnn,1.3544825,0.6035646,0.17558248500407314,0.46514732321400626
Sesn1,1.3524095,1.0348608,0.17624435585108345,0.46671990051579515
Ntn4,1.3522367,0.17397931,0.17629959560043074,0.4667757928046254
Acot11,1.3512989,-0.24241823,0.17659969375155105,0.4674521039657237
Usp21,1.3512249,-0.22749935,0.17662340191523906,0.4674521039657237
Magoh,1.3510028,-0.32146087,0.17669454063812606,0.46754989226516525
Epb41,1.3508177,-0.05597525,0.1767538392160941,0.4676163186844819
Arid4b,1.3503118,-0.12425904,0.17691599765684995,0.46795479070743196
B4gat1,1.3494233,-0.16093285,0.1772010318940117,0.46854842446010253
Slc25a32,1.3482634,0.16985086,0.17757367456234896,0.4694219987705629
Ndufb4,1.3481524,0.25436875,0.17760938370252188,0.46942565174564876
Smim12,1.3471406,0.19765374,0.17793497997234964,0.4700210558628935
Manea,1.3469431,0.4232459,0.17799856272644188,0.4700210558628935
Sp4,1.3469307,0.48178008,0.17800253721004267,0.4700210558628935
Arhgef39,1.3469185,0.51784325,0.17800651175970206,0.4700210558628935
Tpd52l2,1.3457832,-0.43363565,0.17837245299167437,0.4708407152475328
Cadm1,1.3456721,1.9346021,0.17840828162855982,0.4708407152475328
Arhgap39,1.345635,0.59647113,0.1784202256974563,0.4708407152475328
Ttc39b,1.3452773,0.062190205,0.17853571570711635,0.47105458466039285
Atf6b,1.3436731,0.15125124,0.1790541131078508,0.47233121079279705
Eif4g2,1.3434263,-0.05668046,0.1791339658090857,0.4724507198532781
Mtf2,1.3432536,-0.33214545,0.17918987845477774,0.4725070551232328
Zfp182,1.3430067,0.926697,0.17926977617280015,0.4726266028847199
Snrnp48,1.3413656,-0.08232291,0.1798017698829223,0.4737203248221397
Yap1,1.3412669,-0.12445388,0.17983380687463935,0.4737203248221397
Armc5,1.3412546,0.7888582,0.1798378117968732,0.4737203248221397
Canx,1.3412052,-0.53382224,0.17985383214865003,0.4737203248221397
Lactb2,1.3411928,-0.4357656,0.1798578374023071,0.4737203248221397
Tfb2m,1.3407116,0.1784076,0.1800140940029079,0.4740405806835674
Prdx1,1.3385892,-0.4310223,0.18070442924071117,0.4756858583309478
Acyp2,1.3385769,0.62067664,0.18070844855789936,0.4756858583309478
Fbxo46,1.337997,0.40996444,0.18089743136104364,0.4760916808818845
Cog7,1.3377502,0.45948368,0.1809778940681821,0.4762048738204537
Fcf1,1.3376515,-0.40782663,0.18101008659003426,0.4762048738204537
Ace2,1.3367753,2.1203983,0.1812959815400319,0.47686527169839127
Dok1,1.336109,0.043993678,0.18151364706194195,0.4773459853023185
Acap3,1.3358375,1.02454,0.18160238118571648,0.4774875144615791
Pde4d,1.3356771,0.47651112,0.18165483011372718,0.4775336028076162
Fdft1,1.3345542,-0.4451463,0.18202228735955717,0.4784076070809042
Ints6,1.3342952,0.21321252,0.18210716343092492,0.4785387125130473
Unc45a,1.3340853,0.3126038,0.1821758941291045,0.4786273491288192
Mroh3,1.332728,1.5818875,0.18262108723434245,0.47970483440830447
Cspp1,1.3325799,0.3602958,0.18266970250740888,0.4797403844418699
Memo1,1.3317778,-0.3753531,0.18293320198213292,0.48034015689432946
Ms4a12,1.329458,-0.4221191,0.18369690917624126,0.4822528763649644
Htra2,1.3285573,-0.0024563104,0.18399409071617823,0.4828298428164075
Sema6b,1.3285449,3.7008784,0.18399816416656112,0.4828298428164075
Ghdc,1.3284708,0.51901656,0.18402260627123335,0.4828298428164075
Ppfibp2,1.3282487,0.40482718,0.18409594701053833,0.48287974490090685
Tpbg,1.3281994,0.7425195,0.18411224789128544,0.48287974490090685
Stk38l,1.3271875,-0.18285972,0.18444665149961104,0.4836640382084719
Tomm40l,1.3240533,-0.09065814,0.18548534003941963,0.4861080921883985
Galnt2,1.3239176,-0.045319848,0.18553042013931387,0.4861330705892158
Map3k10,1.3235967,0.19005936,0.18563700530968852,0.4862725116542277
Nbl1,1.3235104,0.4209937,0.1856657090515874,0.4862725116542277
Hmgxb3,1.3234364,0.013959076,0.18569031487081367,0.4862725116542277
Zbtb11,1.3222518,0.04364934,0.18608433595377072,0.4872110461741938
Cramp1l,1.3217582,-0.083186686,0.18624869367385055,0.4874259761316676
Polr1d,1.3216841,-0.47414336,0.18627335658238353,0.4874259761316676
Eif4a3,1.3205365,0.70024407,0.18665594034964184,0.4883336491833465
Cdc42ep2,1.3203268,0.9780859,0.1867259377295296,0.48842333558747464
Ptpn1,1.3195741,-0.0634951,0.18697726442715945,0.4889872042534721
Fnip1,1.3184882,0.07873947,0.18734027415947196,0.4896879983055326
Ncaph2,1.3184512,-0.16001081,0.18735265865700523,0.4896879983055326
Sf3a1,1.316884,0.05591238,0.18787749030719225,0.4909659239348087
Hook3,1.3147863,0.6907133,0.1885817180419741,0.4927120737913634
Uba6,1.312738,0.28579476,0.1892712525614303,0.4944191745515873
Idi1,1.3125283,-0.40624768,0.18934197231087346,0.4944367508985277
Cdc5l,1.3120593,-0.22486389,0.18950012217061096,0.49473351864893184
Slc19a1,1.3119112,0.5003243,0.18955008445085886,0.4947694989245075
Gtf2e2,1.3117756,-0.23471326,0.1895958917347248,0.49479462203671026
Ppp1r12c,1.311578,0.3762906,0.1896625350724298,0.49487410172018276
Slc9a8,1.310739,-0.02292581,0.18994596183004497,0.49551908203469386
Smchd1,1.3102331,0.025056643,0.19011700220151118,0.495757768855583
Abt1,1.3101714,0.99502975,0.19013786854171555,0.495757768855583
Atmin,1.3101467,-0.34197655,0.1901462155500938,0.495757768855583
Gtpbp8,1.3098999,0.2596493,0.19022970047838073,0.49588089097252314
Rmdn2,1.3074814,1.2170467,0.19104928178603708,0.49792241822452016
Tbc1d5,1.3073456,0.24452052,0.1910953555931697,0.4979475967485891
Rbm4b,1.3061857,1.0718225,0.1914894107636057,0.4987843223223444
Dus2,1.3059512,0.80733746,0.19156913278850507,0.49889695122506317
Ugt1a1,1.3055564,1.6840696,0.19170345664669997,0.4991517078529364
Rufy3,1.305396,-0.111245126,0.19175804549817677,0.4991987953907419
Nsdhl,1.3051492,-0.3824646,0.19184205067032878,0.49932242918095665
Sltm,1.3000283,-0.11687782,0.1935912700873983,0.5037793755366645
Hmbox1,1.2996705,0.4063925,0.19371394108949858,0.5040026910956797
Ythdf1,1.2989054,-0.19184408,0.19397639466197958,0.5045816965485466
Fam136a,1.2988067,-0.080247365,0.19401027864367515,0.5045816965485466
Slc25a17,1.2964004,-0.3984087,0.19483754485909732,0.5065405752753148
Yaf2,1.296055,0.04979248,0.19495654393238115,0.5066573048793828
Casp2,1.2953023,0.13964635,0.1952159764679524,0.5070424460017567
Ssr3,1.2953023,-0.5210967,0.1952159764679524,0.5070424460017567
Zkscan14,1.2943522,0.7304647,0.195543818233206,0.5077975150662917
Frs2,1.2937722,-0.08035335,0.19574412770841687,0.5080835974703275
Tead1,1.2937475,0.56934816,0.19575265485072213,0.5080835974703275
Commd3,1.2937105,-0.26860195,0.19576544607467317,0.5080835974703275
Ash2l,1.2922298,-0.38670123,0.19627759749222728,0.5092195305836099
Ttbk2,1.2909465,-0.11081711,0.19672225548035727,0.5100828296727125
Gchfr,1.2905515,0.44235942,0.19685922162617553,0.5103412048792323
Taz,1.2894534,-0.47102296,0.19724052587028362,0.5112279326141073
Tm2d2,1.2893423,-0.44144115,0.19727911480502525,0.5112279326141073
Zfp652,1.2892436,0.31748465,0.19731342071936075,0.5112279326141073
Kdm5a,1.2884909,-0.11518124,0.1975751469103375,0.511585074736061
Arnt2,1.2884785,1.3304971,0.1975794396191355,0.511585074736061
Phf14,1.2884169,0.09520347,0.19760090418690124,0.511585074736061
AI413582,1.2876889,0.4344672,0.1978543149633596,0.5120806302688213
Myo1c,1.2876518,-0.46919325,0.1978672066062488,0.5120806302688213
Nasp,1.2867264,-0.055709314,0.19818969742765957,0.5128181858700558
Zfp942,1.2852333,0.31682703,0.198710792744068,0.5139720239786514
Zkscan6,1.2847767,0.183706,0.19887033573324608,0.5142874132284683
Rgmb,1.2840734,-0.47510314,0.199116301373503,0.5148261337271041
Ankrd46,1.2821608,0.26233393,0.19978627941822946,0.5164607506699977
Xrcc4,1.2810996,-0.035761837,0.20015871862749335,0.5172279813361624
Mocs1,1.2808527,0.2970854,0.20024540500426247,0.5173542250960305
Ccdc32,1.2802358,0.30009446,0.20046224085501974,0.5178166119554959
Ppp2r2d,1.2798902,-0.11628949,0.20058374376962573,0.5180326149291089
Ktn1,1.278755,-0.4529374,0.20098334606672885,0.5189666271643726
Lamtor4,1.2775704,-0.46671206,0.20140094130884167,0.5199467382288862
Parp6,1.2754726,-0.02449009,0.20214198477472656,0.5216854168976544
Rnf41,1.275448,1.3402499,0.2021507147452044,0.5216854168976544
Tceanc2,1.2737821,-0.07790805,0.2027406232164789,0.5230103796425861
Uba2,1.2731282,-0.4363311,0.20297255939369951,0.5234705892758389
Trappc12,1.2729678,-0.190204,0.20302947890239775,0.5234705892758389
S100pbp,1.2729554,1.0220522,0.20303385780760874,0.5234705892758389
Chrac1,1.2727456,-0.116587326,0.20310830972030214,0.5235638332563868
Calcoco1,1.2724125,0.7312352,0.20322659773772922,0.52377001961241
Atpaf2,1.2713143,-0.23599061,0.2036168652861552,0.524676961143428
Sp100,1.2710304,0.18384025,0.20371780959599517,0.5248381775104057
Tkfc,1.2706109,1.9465028,0.20386709833358452,0.5251238594296042
Med20,1.2703395,-0.08188484,0.20396373934593692,0.5252738485038959
Rfx7,1.2696362,0.2061552,0.20421428249534923,0.5258200551918473
Acta1,1.268982,3.8391538,0.20444744449244323,0.526321310887455
Maml1,1.26876,-0.13287905,0.20452667561958426,0.5264261790133287
Rnase4,1.2680566,-0.365537,0.2047777215222749,0.5267551544022581
Eif2s1,1.2680197,0.7170454,0.2047909406689895,0.5267551544022581
Sf3b4,1.2679703,-0.24196763,0.2048085671632034,0.5267551544022581
Snx11,1.267526,0.78446233,0.2049672552573445,0.5270641624001854
Nop58,1.2673409,-0.17551616,0.20503340167397954,0.5271351321473342
Ehd4,1.2671559,-0.26527253,0.20509956360875414,0.5272061151033295
Med16,1.2665635,0.9140695,0.20531138609792055,0.5276514198250448
Ryk,1.2660823,-0.23397717,0.2054836089185227,0.5279948049531751
Dbr1,1.2657986,0.084107496,0.2055852254262448,0.5281566706188048
Csf2ra,1.2653173,1.1988592,0.20575761512659196,0.5285002604913871
Dlgap4,1.2636762,-0.5087005,0.20634629798661097,0.5298048399764692
Smim19,1.2635775,-0.10302111,0.206381746439097,0.5298048399764692
B3glct,1.2617141,1.3597238,0.20705166563640498,0.5313251130752182
Ireb2,1.2583824,-0.2665787,0.2082534656428937,0.5342543870226436
Ppp5c,1.2579259,-0.45817438,0.2084185499482657,0.5344315902011126
Cenpv,1.2569758,-0.19136526,0.20876240784754818,0.535112638672019
Klhdc2,1.2568153,-0.41558295,0.20882050231780713,0.5351612386049499
Pigu,1.2564822,0.010188442,0.20894119749285223,0.5353702221687754
Wrap53,1.255458,0.6063879,0.20931253988976917,0.5361437399563873
Slc20a2,1.2554333,0.80227464,0.209321493793576,0.5361437399563873
Zbtb42,1.2543228,0.8051407,0.2097247066440201,0.537032750131385
Thoc5,1.2542611,-0.033984054,0.20974712383559246,0.537032750131385
Cnot6,1.2538786,-0.36785984,0.2098861491463433,0.537288111114984
Rbm26,1.2533727,-0.22011948,0.2100701237749265,0.5376584208538498
Zxdb,1.2524965,0.22115523,0.21038899001801825,0.5383737721737275
Mmgt1,1.2520154,0.17600857,0.21056429085608608,0.538721548635543
